"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00014353",34.3232870369233,-1.99723258933579,0.318103125558246,-6.27856952310922,3.41702228347054e-10,4.88494716239003e-08,"pdam_00014353 CNTNAP5: Contactin-associated protein-like 5 (Gallus gallus)"
"pdam_00009359",886.675095282107,1.15942661505775,0.184760616247828,6.27529090670795,3.48981179112476e-10,4.95529694530317e-08,"pdam_00009359 AdipoR: Adiponectin receptor protein (Drosophila melanogaster)"
"pdam_00020820",12.5360622134172,3.35312957048026,0.53482111244928,6.26962827836805,3.6191103695768e-10,5.09203993610074e-08,"pdam_00020820 unknown function"
"pdam_00001400",170.386191139514,-1.32964605901716,0.212099798818258,-6.2689642631698,3.634575257745e-10,5.09203993610074e-08,"pdam_00001400 Nrg: Neuroglian (Drosophila melanogaster)"
"pdam_00008004",136.337603552862,-1.59280619180716,0.254343421063055,-6.26242340041609,3.79040083025606e-10,5.27518367204179e-08,"pdam_00008004 ADAMTSL1: ADAMTS-like protein 1 (Homo sapiens)"
"pdam_00015021",800.120007475817,0.771342977382275,0.123287416786827,6.25646150665954,3.93810248350343e-10,5.4446857691332e-08,"pdam_00015021 EIF2AK3: Eukaryotic translation initiation factor 2-alpha kinase 3 (Homo sapiens)"
"pdam_00019552",437.554231112433,1.36594440620022,0.218588207892332,6.24893913249443,4.1324991132974e-10,5.67610907620554e-08,"pdam_00019552 NPY1R: Neuropeptide Y receptor type 1 (Sus scrofa)"
"pdam_00011516",48.7810992188266,-1.89716400431962,0.303750308841035,-6.24580107114387,4.21633522078067e-10,5.75365484835751e-08,"pdam_00011516 LACTBL1: Putative beta-lactamase-like 1 (Homo sapiens)"
"pdam_00007487",187.844108465264,2.98044527057146,0.477359312370795,6.2436097784898,4.27585959507491e-10,5.79723802519351e-08,"pdam_00007487 Wnt2b: Protein Wnt-2b (Mus musculus)"
"pdam_00014585",151.387318038554,-1.6870130449295,0.270496637321287,-6.23672464706362,4.46827475210955e-10,5.91711303282999e-08,"pdam_00014585 unknown function"
"pdam_00008376",35.5151429706737,-1.68066137823898,0.269549590740015,-6.23507301059124,4.5156743326698e-10,5.91711303282999e-08,"pdam_00008376 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00016295",90.0039761721979,1.37210465202869,0.219935908746145,6.23865679711447,4.41344099002732e-10,5.91711303282999e-08,"pdam_00016295 unknown function"
"pdam_00005915",1374.79452103369,0.724247975641077,0.116133663686185,6.23633107449473,4.47952544968736e-10,5.91711303282999e-08,"pdam_00005915 RAD23B: UV excision repair protein RAD23 homolog B (Homo sapiens)"
"pdam_00018496",24.5307603049228,2.77095890202101,0.444430173453786,6.23485772913919,4.52188863859328e-10,5.91711303282999e-08,"pdam_00018496 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00003309",49.9998405633699,4.13976619111677,0.66401294617628,6.23446608225882,4.53321531423092e-10,5.91711303282999e-08,"pdam_00003309 unknown function"
"pdam_00003124",358.994474142883,0.836506017557771,0.134345429443044,6.22653127110967,4.7687507713106e-10,6.18612947278347e-08,"pdam_00003124 Lrrk2: Leucine-rich repeat serine/threonine-protein kinase 2 (Mus musculus)"
"pdam_00025176",97.2087880891537,-2.95088910352708,0.474147602284307,-6.22356643650741,4.85978886540839e-10,6.2655498777029e-08,"pdam_00025176 aepA: Exoenzymes regulatory protein AepA (Pectobacterium carotovorum subsp. carotovorum)"
"pdam_00013486",606.495684410538,-1.66411332924505,0.267487383286737,-6.22127783672392,4.93122039537476e-10,6.28058161265458e-08,"pdam_00013486 unknown function"
"pdam_00009720",140.322681183638,2.92080735565099,0.469444667121507,6.22183520277375,4.91373013410257e-10,6.28058161265458e-08,"pdam_00009720 unknown function"
"pdam_00011531",34.750242554539,-3.14643096707988,0.506047313172246,-6.21766163988882,5.04618233014369e-10,6.38828443782949e-08,"pdam_00011531 CPXM1: Probable carboxypeptidase X1 (Homo sapiens)"
"pdam_00019336",117.732539072333,-1.38471034948331,0.222781131345972,-6.21556386358814,5.11406680130873e-10,6.43545591793431e-08,"pdam_00019336 ARSB: Arylsulfatase B (Homo sapiens)"
"pdam_00024354",118.235545402624,3.7895275203525,0.609795218428358,6.21442642682465,5.1512462649389e-10,6.4436571581959e-08,"pdam_00024354 unknown function"
"pdam_00006273",149.898232391515,-1.39217084931954,0.224134773934649,-6.21131127883554,5.25442695757879e-10,6.53383328482356e-08,"pdam_00006273 RERG: Ras-related and estrogen-regulated growth inhibitor (Homo sapiens)"
"pdam_00024941",39.3942310416784,2.75071833709849,0.443228333949905,6.20609768465159,5.43164235231047e-10,6.71446847257674e-08,"pdam_00024941 TRAF6: TNF receptor-associated factor 6 (Macaca mulatta)"
"pdam_00011466",283.18913612016,1.08440140903299,0.17500244751614,6.1964928172389,5.77351631776731e-10,7.09534768525614e-08,"pdam_00011466 ATE1: Arginyl-tRNA--protein transferase 1 (Macaca fascicularis)"
"pdam_00007469",50.4249970915489,-1.92579844733634,0.311062865937153,-6.19102650370817,5.97736565426281e-10,7.30315925722867e-08,"pdam_00007469 Chrna5: Neuronal acetylcholine receptor subunit alpha-5 (Mus musculus)"
"pdam_00009258",247.904455812881,-3.38984256710003,0.548537763204186,-6.17977976082971,6.41910877978959e-10,7.79754745706811e-08,"pdam_00009258 unknown function"
"pdam_00001542",86.2358117617707,1.40369009158596,0.227655038362739,6.16586437832034,7.00991474692745e-10,8.46628496590116e-08,"pdam_00001542 Kiaa0895l: Uncharacterized protein KIAA0895-like (Mus musculus)"
"pdam_00000530",469.136746759333,0.911619850249918,0.148057850916828,6.15718683342244,7.40484741765828e-10,8.88981589470103e-08,"pdam_00000530 TMEM184B: Transmembrane protein 184B (Homo sapiens)"
"pdam_00019048",100.160630565327,1.29747462043164,0.210782861774766,6.15550339105874,7.48393944575775e-10,8.88981589470103e-08,"pdam_00019048 SPAC25B8.10: Uncharacterized methyltransferase-like C25B8.10 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00022727",493.668520697692,1.07647956863435,0.174882973774221,6.1554280865793,7.48749661366682e-10,8.88981589470103e-08,"pdam_00022727 unknown function"
"pdam_00006309",231.992888854504,2.2909670584032,0.372765919271041,6.14585974727325,7.95315367017013e-10,9.38963620104636e-08,"pdam_00006309 unknown function"
"pdam_00007797",11.0931794188011,3.64723616783316,0.594883750886203,6.13100654102561,8.7324814675047e-10,1.02013730493436e-07,"pdam_00007797 unknown function"
"pdam_00005865",70.2186914066408,-1.36409910810899,0.222495379753708,-6.13090981762851,8.73779276175037e-10,1.02013730493436e-07,"pdam_00005865 UOX: Uricase (Oryctolagus cuniculus)"
"pdam_00011760",169.249714254762,0.91830712102966,0.149841975428104,6.12850383483016,8.87092913677044e-10,1.02995898237144e-07,"pdam_00011760 unknown function"
"pdam_00009838",665.392119013749,0.88130317137756,0.143830442163539,6.12737580529367,8.9340284971972e-10,1.03158576301428e-07,"pdam_00009838 SHMT2: Serine hydroxymethyltransferase%2C mitochondrial (Homo sapiens)"
"pdam_00025673",18.2950208499245,6.70250071329046,1.09451150503197,6.12373710324284,9.14056678887204e-10,1.04966672714834e-07,"pdam_00025673 unknown function"
"pdam_00016996",11.799402339568,4.15299763779038,0.678664435157681,6.11936831023933,9.39470330375214e-10,1.07298744526278e-07,"pdam_00016996 MC1R: Melanocyte-stimulating hormone receptor (Macaca mulatta)"
"pdam_00009477",37.1357194163809,-4.3185197770364,0.705928090681606,-6.11750663281677,9.50508057252069e-10,1.07972577422444e-07,"pdam_00009477 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Ictalurus punctatus)"
"pdam_00001943",47.2647711299264,2.13632475839197,0.349418448734036,6.1139438004261,9.71985476567591e-10,1.09818681667032e-07,"pdam_00001943 TRPC5: Short transient receptor potential channel 5 (Oryctolagus cuniculus)"
"pdam_00003437",79.954698164865,-2.24381607588589,0.367568718952623,-6.10448049627179,1.03135583444329e-09,1.15903437758426e-07,"pdam_00003437 unknown function"
"pdam_00018022",361.958595585831,1.46894094843926,0.240904712499291,6.09760155042038,1.07671718978788e-09,1.20357509273364e-07,"pdam_00018022 mutS: DNA mismatch repair protein MutS (Agrobacterium fabrum (strain C58 / ATCC 33970))"
"pdam_00025497",352.660434672379,1.06272249621581,0.174396636349312,6.09370982412302,1.1032356475568e-09,1.2202366912319e-07,"pdam_00025497 unknown function"
"pdam_00003924",372.312821344693,6.95382904250648,1.14103123663588,6.0943371392781,1.09891844449094e-09,1.2202366912319e-07,"pdam_00003924 unknown function"
"pdam_00008885",1266.69596769143,1.10782476860469,0.181856543967152,6.09175091771672,1.11682361881236e-09,1.22879834289747e-07,"pdam_00008885 SNZERR: Pyridoxal 5'-phosphate synthase subunit SNZERR (Suberites domuncula)"
"pdam_00003925",22.9220876291981,5.95298754399574,0.977983214952475,6.08700379820427,1.15043242340865e-09,1.259184238434e-07,"pdam_00003925 unknown function"
"pdam_00008204",127.441150693698,3.05787450623945,0.502703255944706,6.08286194704057,1.18055994317921e-09,1.28546462206794e-07,"pdam_00008204 unknown function"
"pdam_00005803",900.193420456818,2.62511532145196,0.431866372630429,6.07853606536393,1.21284706055736e-09,1.31381345245427e-07,"pdam_00005803 unknown function"
"pdam_00011053",35.3492672302232,3.13663005368903,0.516456504354763,6.07336731601007,1.25255498384049e-09,1.34986887104656e-07,"pdam_00011053 unknown function"
"pdam_00025215",21.8365617928292,3.836313538787,0.632135235226124,6.06881775450262,1.28855264541294e-09,1.37456516971335e-07,"pdam_00025215 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00018375",174.606057468538,6.83026725173014,1.12541621770586,6.06910327421222,1.28626416155695e-09,1.37456516971335e-07,"pdam_00018375 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00000455",522.866054853187,0.868199352012288,0.143365249717443,6.05585630913639,1.39672640268929e-09,1.4824346137634e-07,"pdam_00000455 Lsg1: Large subunit GTPase 1 homolog (Mus musculus)"
"pdam_00010318",70.5727386772761,-2.0800623276985,0.343589312398784,-6.05392034221453,1.41362533829614e-09,1.49283097911023e-07,"pdam_00010318 GSH2: Glutathione synthetase%2C chloroplastic (Solanum lycopersicum)"
"pdam_00017269",42.6619678205662,1.36880090678233,0.226145413116175,6.05274671690624,1.42396669047443e-09,1.49623300001601e-07,"pdam_00017269 Galr2: Galanin receptor type 2 (Mus musculus)"
"pdam_00007352",77.5036139460169,3.15058593174185,0.521322534396304,6.04344858292047,1.50854465706228e-09,1.57721721234646e-07,"pdam_00007352 klhl21: Kelch-like protein 21 (Xenopus laevis)"
"pdam_00013074",472.912886196441,0.812065386972906,0.13481993945486,6.02333297475482,1.70861422907819e-09,1.77755089228109e-07,"pdam_00013074 BBS7: Bardet-Biedl syndrome 7 protein (Homo sapiens)"
"pdam_00015212",14.7810628411216,4.35691887005227,0.723605661386577,6.02112324785232,1.73210798972771e-09,1.79311573419349e-07,"pdam_00015212 unknown function"
"pdam_00011693",427.55820766323,-1.23954372835745,0.206045184571146,-6.01588302554793,1.78908732726621e-09,1.84302304816174e-07,"pdam_00011693 FGFR3: Fibroblast growth factor receptor 3 (Pleurodeles waltl)"
"pdam_00013941",316.215903369083,-3.49052124068742,0.580663106239529,-6.0112674684855,1.84078406285309e-09,1.88702815028574e-07,"pdam_00013941 Matn2: Matrilin-2 (Mus musculus)"
"pdam_00006431",298.065517121416,-1.61745973836867,0.269198214147272,-6.00843413279032,1.87323689175144e-09,1.91097443107556e-07,"pdam_00006431 unknown function"
"pdam_00007590",24.8765471446109,-2.26856866123483,0.377922715203015,-6.0027316961252,1.94025095480884e-09,1.9697765128168e-07,"pdam_00007590 unknown function"
"pdam_00021245",36.5111535971418,3.51810855963806,0.586266898453614,6.00086508195792,1.96269025291057e-09,1.98297767619787e-07,"pdam_00021245 unknown function"
"pdam_00007391",786.155244017514,-1.1784319383527,0.196415515231715,-5.99968865475054,1.97696222056454e-09,1.98784024235234e-07,"pdam_00007391 EFNB2: Ephrin-B2 (Homo sapiens)"
"pdam_00017842",21.1919283169071,2.47940050533296,0.413434139681015,5.99708700216664,2.00888446012215e-09,1.99505289185847e-07,"pdam_00017842 unknown function"
"pdam_00017934",343.812875873409,-2.69858346150229,0.450004998089767,-5.99678553117755,2.01261581286698e-09,1.99505289185847e-07,"pdam_00017934 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00017172",264.942795612712,1.47939649083025,0.246636594746066,5.99828461122496,1.99412792307584e-09,1.99505289185847e-07,"pdam_00017172 unknown function"
"pdam_00013327",596.511795205812,0.880228009860066,0.146877532575227,5.99293843263084,2.06082888443624e-09,2.03325441344731e-07,"pdam_00013327 chmp1b: Charged multivesicular body protein 1b (Danio rerio)"
"pdam_00018900",919.762590698115,0.992580288754889,0.165734305575363,5.9889851127022,2.11154488424546e-09,2.06391236011248e-07,"pdam_00018900 Fbxo31: F-box only protein 31 (Mus musculus)"
"pdam_00019877",14.8456140039567,4.63856969891579,0.774424210541337,5.98970129778528,2.10226784392478e-09,2.06391236011248e-07,"pdam_00019877 unknown function"
"pdam_00015851",16.0845566337362,6.37490659499466,1.0647163117183,5.98742268229787,2.13192230844925e-09,2.07418274592875e-07,"pdam_00015851 FRRS1: Ferric-chelate reductase 1 (Mus musculus)"
"pdam_00009716",2482.76211251612,4.02372487986304,0.672899438231533,5.9796823288156,2.23573190579631e-09,2.16515695853961e-07,"pdam_00009716 unknown function"
"pdam_00017385",810.944867927909,0.759888950172211,0.127207315694472,5.97362617097683,2.32037174863665e-09,2.23681707787152e-07,"pdam_00017385 LSM14B: Protein LSM14 homolog B (Homo sapiens)"
"pdam_00008076",323.084278848057,0.853911271463998,0.143200466899254,5.96304809581908,2.47575510050207e-09,2.37385895019158e-07,"pdam_00008076 chordc1: Cysteine and histidine-rich domain-containing protein 1 (Xenopus laevis)"
"pdam_00008527",94.1754609390029,-2.24374914402612,0.376314478544845,-5.96243108344483,2.48512476346489e-09,2.37385895019158e-07,"pdam_00008527 unknown function"
"pdam_00020338",188.919765751734,1.39535172329138,0.234638797743984,5.946807334113,2.7342291689899e-09,2.59999212607796e-07,"pdam_00020338 C1D: Nuclear nucleic acid-binding protein C1D (Cricetulus griseus)"
"pdam_00024652",13.5082909391462,3.43452123475033,0.578987135338348,5.93194740457103,2.99362530011164e-09,2.8338304361192e-07,"pdam_00024652 unknown function"
"pdam_00018748",238.143147575315,-1.24317604305125,0.209635296204222,-5.93018478071642,3.02593960268477e-09,2.85157492154351e-07,"pdam_00018748 TkR99D: Tachykinin-like peptides receptor 99D (Drosophila melanogaster)"
"pdam_00013775",722.550022189064,3.85497183097957,0.650201941084281,5.92888391651215,3.05000600837587e-09,2.86142304759013e-07,"pdam_00013775 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Rattus norvegicus)"
"pdam_00003809",620.350859828625,0.561420676754819,0.0947408519381416,5.92585632564697,3.10674130055182e-09,2.9016963747154e-07,"pdam_00003809 STX5: Syntaxin-5 (Bos taurus)"
"pdam_00001636",26.5455430428677,2.69623477471779,0.45508863745148,5.92463654952328,3.12988844128588e-09,2.91038077847888e-07,"pdam_00001636 ECE2: Endothelin-converting enzyme 2 (Homo sapiens)"
"pdam_00017133",1337.18131742768,1.10083987655512,0.186133909832035,5.91423603334019,3.33419474027928e-09,3.08670054920569e-07,"pdam_00017133 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00025423",160.419260423424,-2.11574379617102,0.358451983062535,-5.90244689984574,3.58149410676845e-09,3.30110081814644e-07,"pdam_00025423 unknown function"
"pdam_00007195",16.6031257874676,5.75899378531214,0.976369668863657,5.89837432374842,3.67100415645177e-09,3.36882761344253e-07,"pdam_00007195 Ectin (Fragment) (Acropora millepora)"
"pdam_00025024",139.324361909518,-1.09924923269728,0.186471505207121,-5.8949984421282,3.74684916390102e-09,3.42347979040783e-07,"pdam_00025024 unknown function"
"pdam_00019191",23.235365879023,5.53916318583814,0.94015454742372,5.89175811680852,3.82108219403433e-09,3.47619230768967e-07,"pdam_00019191 unknown function"
"pdam_00020050",84.5074397894095,-1.64598843013072,0.279799822021942,-5.88273580103149,4.03539813977003e-09,3.65534016841669e-07,"pdam_00020050 Fbxw7: F-box/WD repeat-containing protein 7 (Mus musculus)"
"pdam_00017109",50.7574450377391,3.02602369109302,0.515939272869706,5.86507724884359,4.489236458287e-09,4.04898301162666e-07,"pdam_00017109 unknown function"
"pdam_00011532",39.5774593256241,-2.72602740791983,0.464951296614441,-5.86303861881771,4.54472466832951e-09,4.08151234636516e-07,"pdam_00011532 unknown function"
"pdam_00018973",11.7205255596183,3.40598820146374,0.581413105262558,5.85812079334821,4.68134110909201e-09,4.15654042178512e-07,"pdam_00018973 TEK: Angiopoietin-1 receptor (Bos taurus)"
"pdam_00010474",421.569869271739,0.707863385765206,0.120839130731715,5.85789869125086,4.68760447281977e-09,4.15654042178512e-07,"pdam_00010474 NAE1: NEDD8-activating enzyme E1 regulatory subunit (Gallus gallus)"
"pdam_00012559",75.8770412182168,-1.5180807638135,0.259124596897369,-5.85849734834229,4.67074071773838e-09,4.15654042178512e-07,"pdam_00012559 GUCY1B3: Guanylate cyclase soluble subunit beta-1 (Canis lupus familiaris)"
"pdam_00012401",11.9071077871131,-5.26604914264528,0.899328208319014,-5.8555364926097,4.75472598315473e-09,4.19834313176456e-07,"pdam_00012401 COL6A5: Collagen alpha-5(VI) chain (Homo sapiens)"
"pdam_00021929",113.065667555796,6.48626901075737,1.10929952637619,5.84717549816902,4.99989925125492e-09,4.39375621360991e-07,"pdam_00021929 unknown function"
"pdam_00012541",575.930188627284,1.36590406651349,0.233624492788896,5.84657905602273,5.01785149305915e-09,4.39375621360991e-07,"pdam_00012541 ACSF2: Acyl-CoA synthetase family member 2%2C mitochondrial (Macaca fascicularis)"
"pdam_00018384",115.378395213105,-2.14288042745082,0.366865941859007,-5.84104486939365,5.18744293554398e-09,4.52340719047538e-07,"pdam_00018384 unknown function"
"pdam_00007939",42.1329046239396,-2.83552740282672,0.485506490569212,-5.84034911562628,5.20915449927138e-09,4.52356949595819e-07,"pdam_00007939 unknown function"
